Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  286,      2,    6086.40,    8230.13,    2566.53,    2945.22,       0.00,    6228.12,     147.84,       0.52,       0.25,      18.98,     238.34,      14.31,       0.10,      84.35,      -0.21,      -0.02,       0.00,       0.00,       0.00
  286,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -896.05,      -0.81,       0.31,       0.09,       0.13,      65.98,      14.78,       0.00,      39.18,      -0.21,      -0.02,       0.00,       0.00,       0.00
  287,      1,    5056.23,    5360.04,    1402.15,       0.00,       0.00,    6743.74,     149.18,       0.25,       0.12,       1.29,     139.44,       2.31,       0.09,      63.82,      -0.45,      -0.08,       0.00,       0.00,       0.00
  287,      2,    6086.83,    8230.12,    2566.53,    2945.22,       0.00,    6397.86,     148.45,       0.34,       0.21,      11.90,     224.07,      10.08,       0.07,      84.35,      -0.45,      -0.08,       0.00,       0.00,       0.00
  287,      3,    3253.09,    3015.01,    1168.22,       0.00,       0.00,    -760.39,      -0.52,       0.15,       0.06,       0.10,      62.93,       9.99,       0.00,      39.12,      -0.45,      -0.08,       0.00,       0.00,       0.00
  288,      1,    5056.23,    5531.45,    1445.91,       0.00,       0.00,    6649.96,     162.28,       0.25,       0.11,       1.36,     124.16,       2.58,       0.09,      63.82,      -0.26,      -0.15,       0.00,       0.00,       0.00
  288,      2,    6087.01,    8230.13,    2566.53,    2945.22,       0.00,    6312.05,     149.05,       0.40,       0.19,      12.21,     192.56,      11.14,       0.07,      84.35,      -0.26,      -0.15,       0.00,       0.00,       0.00
  288,      3,    2958.26,    3015.01,    1168.22,       0.00,       0.00,    -859.27,      -0.76,       0.20,       0.07,       0.13,      56.22,      10.47,       0.00,      39.20,      -0.26,      -0.15,       0.00,       0.00,       0.00
  289,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6059.31,     186.81,       0.42,       0.16,       2.49,     147.95,       4.83,       0.12,      63.82,       0.53,      -0.03,       0.00,       0.00,       0.00
  289,      2,    6081.59,    8230.12,    2566.53,    2945.22,       0.00,    5852.48,     146.87,       0.98,       0.29,      28.31,     228.16,      18.75,       0.15,      84.35,       0.53,      -0.03,       0.00,       0.00,       0.00
  289,      3,    3266.54,    3015.01,    1168.22,       0.00,       0.00,   -1305.00,      -1.37,       0.79,       0.16,       0.21,      65.33,      21.41,       0.00,      39.39,       0.53,      -0.03,       0.00,       0.00,       0.00
  290,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6249.06,     180.16,       0.43,       0.19,       2.11,     178.60,       5.06,       0.17,      63.82,       0.26,       0.12,       0.00,       0.00,       0.00
  290,      2,    6084.32,    8230.13,    2566.53,    2945.22,       0.00,    5934.82,     143.74,       0.94,       0.36,      37.44,     275.56,      21.49,       0.16,      84.35,       0.26,       0.12,       0.00,       0.00,       0.00
  290,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1180.89,      -1.20,       0.79,       0.19,       0.17,      76.07,      28.53,       0.00,      39.30,       0.26,       0.12,       0.00,       0.00,       0.00
  291,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6109.96,     185.67,       0.37,       0.14,       2.28,     128.84,       4.26,       0.10,      63.82,       0.48,      -0.13,       0.00,       0.00,       0.00
  291,      2,    6083.24,    8230.12,    2566.53,    2945.22,       0.00,    5925.96,     148.28,       0.86,       0.24,      21.70,     196.59,      16.02,       0.12,      84.35,       0.48,      -0.13,       0.00,       0.00,       0.00
  291,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1268.53,      -1.34,       0.64,       0.12,       0.22,      57.64,      16.26,       0.00,      39.51,       0.48,      -0.13,       0.00,       0.00,       0.00
  292,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6408.05,     174.75,       0.36,       0.16,       1.78,     157.44,       4.02,       0.13,      63.82,       0.06,       0.02,       0.00,       0.00,       0.00
  292,      2,    6084.79,    8230.12,    2566.53,    2945.22,       0.00,    6066.70,     146.94,       0.74,       0.29,      25.00,     241.16,      17.35,       0.12,      84.35,       0.06,       0.02,       0.00,       0.00,       0.00
  292,      3,    3266.96,    3015.01,    1168.22,       0.00,       0.00,   -1054.45,      -1.05,       0.50,       0.13,       0.15,      68.71,      19.56,       0.00,      39.26,       0.06,       0.02,       0.00,       0.00,       0.00
  293,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6004.28,     188.35,       0.43,       0.16,       2.67,     145.76,       4.90,       0.12,      63.82,       0.60,      -0.05,       0.00,       0.00,       0.00
  293,      2,    6082.10,    8230.12,    2566.53,    2945.22,       0.00,    5823.01,     146.98,       1.00,       0.29,      28.40,     224.96,      18.73,       0.15,      84.35,       0.60,      -0.05,       0.00,       0.00,       0.00
  293,      3,    3269.24,    3015.01,    1168.22,       0.00,       0.00,   -1343.82,      -1.41,       0.84,       0.16,       0.22,      64.61,      21.35,       0.00,      39.43,       0.60,      -0.05,       0.00,       0.00,       0.00
  294,      1,    5056.23,    5316.66,    1391.07,       0.00,       0.00,    6765.08,     145.76,       0.25,       0.12,       1.28,     144.31,       2.24,       0.09,      63.82,      -0.50,      -0.05,       0.00,       0.00,       0.00
  294,      2,    6086.90,    8230.13,    2566.53,    2945.22,       0.00,    6414.57,     148.34,       0.34,       0.22,      11.75,     234.59,       9.83,       0.07,      84.34,      -0.50,      -0.05,       0.00,       0.00,       0.00
  294,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -736.89,      -0.45,       0.14,       0.06,       0.09,      65.32,       9.86,       0.00,      39.11,      -0.50,      -0.05,       0.00,       0.00,       0.00
  295,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6346.08,     177.47,       0.34,       0.14,       1.81,     139.04,       3.84,       0.11,      63.82,       0.16,      -0.08,       0.00,       0.00,       0.00
  295,      2,    6085.05,    8230.12,    2566.53,    2945.22,       0.00,    6060.87,     147.87,       0.72,       0.25,      21.22,     211.71,      15.69,       0.11,      84.35,       0.16,      -0.08,       0.00,       0.00,       0.00
  295,      3,    3263.95,    3015.01,    1168.22,       0.00,       0.00,   -1096.96,      -1.13,       0.49,       0.11,       0.18,      60.72,      16.41,       0.00,      39.38,       0.16,      -0.08,       0.00,       0.00,       0.00
  296,      1,    5056.23,    5403.74,    1413.31,       0.00,       0.00,    6701.41,     152.64,       0.31,       0.15,       1.45,     167.86,       2.84,       0.11,      63.82,      -0.40,       0.06,       0.00,       0.00,       0.00
  296,      2,    6086.71,    8230.13,    2566.53,    2945.22,       0.00,    6306.88,     147.18,       0.45,       0.27,      18.75,     272.62,      13.22,       0.09,      84.35,      -0.40,       0.06,       0.00,       0.00,       0.00
  296,      3,    3268.99,    3015.01,    1168.22,       0.00,       0.00,    -801.87,      -0.59,       0.23,       0.09,       0.10,      73.94,      14.09,       0.00,      39.02,      -0.40,       0.06,       0.00,       0.00,       0.00
  297,      1,    5056.23,    5531.45,    1445.91,       0.00,       0.00,    6619.02,     162.39,       0.33,       0.16,       1.57,     172.15,       3.36,       0.13,      63.82,      -0.26,       0.08,       0.00,       0.00,       0.00
  297,      2,    6086.46,    8230.13,    2566.53,    2945.22,       0.00,    6206.32,     146.59,       0.55,       0.30,      23.42,     275.08,      15.93,       0.11,      84.35,      -0.26,       0.08,       0.00,       0.00,       0.00
  297,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -887.54,      -0.76,       0.33,       0.11,       0.12,      75.49,      17.55,       0.00,      39.09,      -0.26,       0.08,       0.00,       0.00,       0.00
  298,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6534.68,     170.24,       0.28,       0.12,       1.50,     126.52,       3.04,       0.09,      63.82,      -0.09,      -0.14,       0.00,       0.00,       0.00
  298,      2,    6085.15,    8230.13,    2566.53,    2945.22,       0.00,    6217.02,     148.93,       0.53,       0.20,      14.95,     193.41,      12.81,       0.09,      84.35,      -0.09,      -0.14,       0.00,       0.00,       0.00
  298,      3,    3269.42,    3015.01,    1168.22,       0.00,       0.00,    -955.77,      -0.93,       0.29,       0.08,       0.15,      56.75,      12.19,       0.00,      39.27,      -0.09,      -0.14,       0.00,       0.00,       0.00
  299,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6322.27,     177.55,       0.41,       0.18,       1.99,     178.65,       4.80,       0.17,      63.82,       0.16,       0.12,       0.00,       0.00,       0.00
  299,      2,    6084.54,    8230.13,    2566.53,    2945.22,       0.00,    5984.22,     144.19,       0.87,       0.35,      35.34,     275.36,      20.80,       0.15,      84.35,       0.16,       0.12,       0.00,       0.00,       0.00
  299,      3,    3266.97,    3015.01,    1168.22,       0.00,       0.00,   -1126.48,      -1.13,       0.70,       0.17,       0.15,      76.42,      26.99,       0.00,      39.28,       0.16,       0.12,       0.00,       0.00,       0.00
  300,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6357.91,     177.42,       0.31,       0.12,       1.74,     124.65,       3.53,       0.10,      63.82,       0.16,      -0.15,       0.00,       0.00,       0.00
  300,      2,    6084.62,    8230.13,    2566.53,    2945.22,       0.00,    6097.27,     148.83,       0.67,       0.22,      17.27,     188.20,      13.97,       0.10,      84.35,       0.16,      -0.15,       0.00,       0.00,       0.00
  300,      3,    3266.54,    3015.01,    1168.22,       0.00,       0.00,   -1090.72,      -1.13,       0.40,       0.09,       0.20,      55.69,      13.52,       0.00,      39.39,       0.16,      -0.15,       0.00,       0.00,       0.00
  301,      1,    5056.23,    5531.45,    1445.91,       0.00,       0.00,    6631.93,     162.35,       0.30,       0.14,       1.48,     150.34,       2.99,       0.11,      63.82,      -0.26,      -0.02,       0.00,       0.00,       0.00
  301,      2,    6086.49,    8230.13,    2566.53,    2945.22,       0.00,    6256.25,     147.88,       0.49,       0.25,      17.69,     237.92,      13.63,       0.09,      84.35,      -0.26,      -0.02,       0.00,       0.00,       0.00
  301,      3,    3269.26,    3015.01,    1168.22,       0.00,       0.00,    -871.97,      -0.76,       0.28,       0.09,       0.12,      65.78,      13.96,       0.00,      39.16,      -0.26,      -0.02,       0.00,       0.00,       0.00
  302,      1,    5056.23,    5295.09,    1385.57,       0.00,       0.00,    6760.50,     144.04,       0.30,       0.15,       1.38,     171.57,       2.53,       0.11,      63.82,      -0.53,       0.08,       0.00,       0.00,       0.00
  302,      2,    6086.90,    8230.12,    2566.53,    2945.22,       0.00,    6370.69,     147.31,       0.41,       0.27,      16.47,     284.21,      11.70,       0.09,      84.34,      -0.53,       0.08,       0.00,       0.00,       0.00
  302,      3,    3264.62,    3015.01,    1168.22,       0.00,       0.00,    -742.18,      -0.42,       0.18,       0.08,       0.09,      77.32,      12.57,       0.00,      39.00,      -0.53,       0.08,       0.00,       0.00,       0.00
  303,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6471.84,     171.86,       0.37,       0.17,       1.75,     172.61,       4.08,       0.15,      63.82,      -0.04,       0.09,       0.00,       0.00,       0.00
  303,      2,    6084.99,    8230.13,    2566.53,    2945.22,       0.00,    6082.20,     145.83,       0.72,       0.32,      28.74,     266.39,      18.52,       0.13,      84.35,      -0.04,       0.09,       0.00,       0.00,       0.00
  303,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1007.59,      -0.97,       0.49,       0.14,       0.13,      74.72,      21.78,       0.00,      39.19,      -0.04,       0.09,       0.00,       0.00,       0.00
  304,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6215.68,     181.43,       0.42,       0.18,       2.15,     168.54,       4.92,       0.14,      63.82,       0.31,       0.07,       0.00,       0.00,       0.00
  304,      2,    6082.38,    8230.13,    2566.53,    2945.22,       0.00,    5921.13,     144.80,       0.94,       0.34,      34.47,     259.70,      20.58,       0.15,      84.35,       0.31,       0.07,       0.00,       0.00,       0.00
  304,      3,    3268.56,    3015.01,    1168.22,       0.00,       0.00,   -1202.83,      -1.24,       0.78,       0.18,       0.17,      72.50,      25.70,       0.00,      39.30,       0.31,       0.07,       0.00,       0.00,       0.00
  305,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6110.15,     185.66,       0.37,       0.14,       2.27,     127.67,       4.23,       0.10,      63.82,       0.48,      -0.14,       0.00,       0.00,       0.00
  305,      2,    6082.05,    8230.13,    2566.53,    2945.22,       0.00,    5928.26,     148.33,       0.86,       0.24,      21.47,     194.64,      15.87,       0.12,      84.35,       0.48,      -0.14,       0.00,       0.00,       0.00
