Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  507,      1,    5055.23,    5376.47,    1372.65,       0.00,       0.00,    5487.16,     112.20,       1.42,       0.65,      11.68,     572.47,       0.33,       9.20,      46.22,       0.02,       0.05,      -0.53,       0.09,      -0.09
  507,      2,    5397.30,    5150.20,    1368.45,    2377.33,       0.00,    4122.66,      99.89,       4.33,       2.16,      53.66,     566.21,       8.06,       4.66,      58.80,       0.02,       0.05,      -0.53,       0.09,      -0.09
  507,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1202.21,      -0.14,       0.11,       0.02,       0.04,       3.74,       1.64,       0.00,       0.00,       0.02,       0.05,      -0.53,       0.09,      -0.09
  508,      1,    5055.54,    5375.00,    1372.27,       0.00,       0.00,    5347.52,     120.58,       4.68,       1.91,      12.95,     578.23,       0.57,       6.61,      58.26,       0.01,      -0.05,      -0.26,      -0.05,       0.03
  508,      2,    5396.44,    5148.75,    1368.07,    2376.65,       0.00,    3906.83,      94.34,       9.31,       3.20,      85.88,     518.67,      11.05,      10.19,      61.78,       0.01,      -0.05,      -0.26,      -0.05,       0.03
  508,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1322.36,      -0.50,       0.30,       0.06,       0.06,       3.79,      10.54,       0.00,       0.00,       0.01,      -0.05,      -0.26,      -0.05,       0.03
  509,      1,    5057.35,    5366.17,    1370.02,       0.00,       0.00,    5481.83,     111.52,       3.29,       1.38,      12.52,     592.56,       0.39,       8.48,      76.62,      -0.02,       0.04,      -0.50,      -0.02,       0.07
  509,      2,    5391.27,    5140.01,    1365.75,    2372.61,       0.00,    4100.48,      96.99,       6.26,       2.86,      62.00,     580.10,       8.47,       5.70,      57.54,      -0.02,       0.04,      -0.50,      -0.02,       0.07
  509,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1216.57,      -0.18,       0.16,       0.03,       0.03,       4.11,       3.94,       0.00,      60.20,      -0.02,       0.04,      -0.50,      -0.02,       0.07
  510,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5320.29,     119.48,       3.31,       1.33,      12.24,     563.25,       0.59,       7.89,      62.12,      -0.07,      -0.03,      -0.18,       0.01,      -0.06
  510,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3921.94,      91.00,       8.99,       2.71,      90.09,     490.79,      12.47,      12.02,      68.61,      -0.07,      -0.03,      -0.18,       0.01,      -0.06
  510,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1345.94,      -0.57,       0.36,       0.06,       0.06,       4.10,      10.98,       0.00,      54.23,      -0.07,      -0.03,      -0.18,       0.01,      -0.06
  511,      1,    5058.50,    5360.28,    1368.51,       0.00,       0.00,    5448.63,     113.11,       1.60,       0.71,      11.71,     585.04,       0.31,       6.19,      67.49,      -0.05,      -0.06,      -0.43,       0.08,      -0.02
  511,      2,    5450.25,    5343.38,    1364.20,    2369.92,       0.00,    4115.16,      94.81,       5.63,       2.25,      65.22,     560.33,       8.16,       6.92,      61.05,      -0.05,      -0.06,      -0.43,       0.08,      -0.02
  511,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1241.48,      -0.29,       0.14,       0.04,       0.05,       3.94,       3.01,       0.00,      52.11,      -0.05,      -0.06,      -0.43,       0.08,      -0.02
  512,      1,    5054.91,    5377.94,    1373.02,       0.00,       0.00,    4901.33,     140.29,       6.76,       2.61,      13.99,     541.51,       2.49,      10.63,      62.50,       0.03,       0.04,       0.55,      -0.08,       0.02
  512,      2,    5398.15,    5151.66,    1368.84,    2378.00,       0.00,    3563.20,      89.24,      12.14,       3.03,     116.95,     384.18,      28.79,      13.16,      57.53,       0.03,       0.04,       0.55,      -0.08,       0.02
  512,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1668.71,      -1.14,       1.32,       0.15,       0.07,       6.20,      47.94,       0.00,       0.00,       0.03,       0.04,       0.55,      -0.08,       0.02
  513,      1,    5056.00,    5372.79,    1371.71,       0.00,       0.00,    5094.84,     132.07,       2.48,       0.96,      12.18,     564.06,       1.05,       8.55,      58.78,       0.00,       0.02,       0.21,       0.06,      -0.04
  513,      2,    5395.16,    5146.57,    1367.49,    2375.64,       0.00,    3706.16,      91.92,       9.79,       2.25,     100.50,     430.65,      20.82,      20.36,      92.89,       0.00,       0.02,       0.21,       0.06,      -0.04
  513,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1516.22,      -0.91,       0.88,       0.10,       0.08,       6.82,      27.23,       0.00,       0.00,       0.00,       0.02,       0.21,       0.06,      -0.04
  514,      1,    5059.20,    5356.61,    1367.58,       0.00,       0.00,    4927.16,     136.06,       6.00,       2.30,      13.66,     559.96,       2.04,       8.42,      68.00,      -0.07,       0.01,       0.55,      -0.02,       0.06
  514,      2,    5447.99,    5339.59,    1363.23,    2368.23,       0.00,    3626.78,      86.47,      11.50,       2.83,     114.59,     395.12,      26.84,      22.54,      88.28,      -0.07,       0.01,       0.55,      -0.02,       0.06
  514,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1643.38,      -1.13,       1.22,       0.14,       0.07,       6.67,      42.66,       0.00,      57.84,      -0.07,       0.01,       0.55,      -0.02,       0.06
  515,      1,    5054.59,    5379.42,    1373.40,       0.00,       0.00,    5048.57,     135.00,       6.02,       2.35,      13.52,     541.75,       1.71,      10.08,      62.50,       0.03,       0.04,       0.28,      -0.04,      -0.05
  515,      2,    5399.00,    5153.11,    1369.23,    2378.67,       0.00,    3664.54,      91.73,      11.40,       2.87,     107.11,     411.42,      23.58,      11.73,      57.53,       0.03,       0.04,       0.28,      -0.04,      -0.05
  515,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1555.30,      -0.97,       1.01,       0.12,       0.07,       6.29,      34.93,       0.00,       0.00,       0.03,       0.04,       0.28,      -0.04,      -0.05
  516,      1,    5059.06,    5357.34,    1367.76,       0.00,       0.00,    5331.91,     119.06,       3.77,       1.52,      12.52,     579.58,       0.64,       8.24,      64.24,      -0.06,      -0.02,      -0.21,      -0.01,       0.04
  516,      2,    5448.44,    5340.35,    1363.43,    2368.57,       0.00,    3923.07,      91.08,       9.19,       2.90,      90.20,     511.30,      12.58,      12.35,      70.88,      -0.06,      -0.02,      -0.21,      -0.01,       0.04
  516,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1338.80,      -0.55,       0.37,       0.06,       0.06,       4.05,      11.94,       0.00,      54.85,      -0.06,      -0.02,      -0.21,      -0.01,       0.04
  517,      1,    5053.45,    5384.57,    1374.71,       0.00,       0.00,    5486.09,     113.33,       1.46,       0.67,      11.73,     584.72,       0.33,       7.98,      60.64,       0.06,       0.03,      -0.53,       0.09,      -0.02
  517,      2,    5464.82,    5097.53,    1354.46,    2361.25,       0.00,    4088.52,     100.59,       4.48,       2.23,      55.05,     578.14,       7.97,       5.24,      75.19,       0.06,       0.03,      -0.53,       0.09,      -0.02
  517,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1201.07,      -0.14,       0.12,       0.03,       0.04,       3.91,       1.91,       0.00,       0.00,       0.06,       0.03,      -0.53,       0.09,      -0.02
  518,      1,    5056.61,    5369.85,    1370.96,       0.00,       0.00,    4904.57,     139.23,       4.65,       1.73,      13.07,     560.94,       1.86,       8.73,      70.27,      -0.01,       0.02,       0.58,       0.00,       0.03
  518,      2,    5393.44,    5143.65,    1366.71,    2374.30,       0.00,    3584.04,      89.31,      11.04,       2.55,     112.98,     387.38,      27.13,      23.43,      90.58,      -0.01,       0.02,       0.58,       0.00,       0.03
  518,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1673.32,      -1.15,       1.30,       0.15,       0.08,       7.03,      43.34,       0.00,      58.42,      -0.01,       0.02,       0.58,       0.00,       0.03
  519,      1,    5057.20,    5366.91,    1370.21,       0.00,       0.00,    5182.36,     127.66,       2.66,       1.03,      12.10,     582.28,       1.17,       8.61,      73.08,      -0.02,       0.03,       0.06,       0.05,       0.08
  519,      2,    5391.70,    5140.74,    1365.94,    2372.95,       0.00,    3785.03,      90.76,       9.64,       2.40,     100.65,     476.03,      19.28,      12.67,      73.67,      -0.02,       0.03,       0.06,       0.05,       0.08
  519,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1457.43,      -0.80,       0.74,       0.09,       0.07,       6.36,      23.97,       0.00,      59.22,      -0.02,       0.03,       0.06,       0.05,       0.08
  520,      1,    5056.76,    5369.11,    1370.77,       0.00,       0.00,    5366.09,     118.94,       3.13,       1.27,      12.28,     579.94,       0.52,       6.68,      66.67,      -0.01,       0.00,      -0.28,       0.01,       0.00
  520,      2,    5393.00,    5142.93,    1366.52,    2373.96,       0.00,    3956.27,      93.90,       8.13,       2.74,      81.91,     521.36,      11.42,      12.15,      86.70,      -0.01,       0.00,      -0.28,       0.01,       0.00
  520,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1313.65,      -0.47,       0.31,       0.05,       0.05,       4.40,       8.82,       0.00,      57.37,      -0.01,       0.00,      -0.28,       0.01,       0.00
  521,      1,    5056.00,    5372.79,    1371.71,       0.00,       0.00,    5501.68,     110.79,       3.56,       1.50,      12.60,     571.80,       0.32,       7.46,      58.16,       0.00,       0.02,      -0.55,      -0.04,      -0.06
  521,      2,    5395.16,    5146.57,    1367.49,    2375.64,       0.00,    4132.80,      99.71,       5.54,       2.87,      53.32,     564.96,       7.13,       9.23,      92.11,       0.00,       0.02,      -0.55,      -0.04,      -0.06
  521,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1189.66,      -0.11,       0.11,       0.02,       0.03,       3.41,       1.66,       0.00,       0.00,       0.00,       0.02,      -0.55,      -0.04,      -0.06
  522,      1,    5058.92,    5358.08,    1367.95,       0.00,       0.00,    4904.18,     137.27,       3.00,       1.06,      12.40,     562.97,       1.41,       7.22,      67.50,      -0.06,      -0.06,       0.60,       0.05,      -0.03
  522,      2,    5448.89,    5341.11,    1363.62,    2368.91,       0.00,    3612.41,      87.98,      10.35,       2.24,     109.28,     384.07,      24.57,      17.07,      61.06,      -0.06,      -0.06,       0.60,       0.05,      -0.03
  522,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1660.39,      -1.16,       1.14,       0.14,       0.10,       6.62,      40.82,       0.00,      52.16,      -0.06,      -0.06,       0.60,       0.05,      -0.03
  523,      1,    5053.28,    5385.30,    1374.90,       0.00,       0.00,    4876.96,     142.86,       2.64,       0.96,      12.45,     544.52,       1.16,       8.65,      51.69,       0.06,      -0.03,       0.60,       0.06,      -0.15
  523,      2,    5465.25,    5098.25,    1354.65,    2361.59,       0.00,    3523.56,      93.53,      10.34,       2.13,     105.31,     361.12,      24.84,      19.69,      69.33,       0.06,      -0.03,       0.60,       0.06,      -0.15
  523,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1684.34,      -1.18,       1.25,       0.14,       0.10,       6.89,      40.35,       0.00,       0.00,       0.06,      -0.03,       0.60,       0.06,      -0.15
  524,      1,    5057.35,    5366.17,    1370.02,       0.00,       0.00,    5327.57,     120.50,       4.98,       2.02,      13.10,     569.68,       0.67,       7.46,      68.81,      -0.02,       0.01,      -0.21,      -0.09,       0.01
  524,      2,    5391.27,    5140.01,    1365.75,    2372.61,       0.00,    3896.14,      92.96,       9.89,       3.24,      89.55,     502.57,      12.49,      14.73,      89.03,      -0.02,       0.01,      -0.21,      -0.09,       0.01
  524,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1347.21,      -0.55,       0.36,       0.06,       0.05,       4.09,      12.09,       0.00,      57.99,      -0.02,       0.01,      -0.21,      -0.09,       0.01
  525,      1,    5054.27,    5380.89,    1373.77,       0.00,       0.00,    5303.61,     123.74,       5.02,       2.03,      13.02,     542.72,       0.63,       7.61,      55.69,       0.04,       0.01,      -0.18,      -0.09,      -0.14
  525,      2,    5399.84,    5154.57,    1369.61,    2379.35,       0.00,    3853.64,      95.53,       9.83,       3.08,      89.55,     471.35,      12.36,      14.96,      89.01,       0.04,       0.01,      -0.18,      -0.09,      -0.14
  525,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1359.35,      -0.58,       0.37,       0.06,       0.05,       4.15,      10.80,       0.00,       0.00,       0.04,       0.01,      -0.18,      -0.09,      -0.14
  526,      1,    5056.00,    5372.79,    1371.71,       0.00,       0.00,    5172.59,     128.66,       3.04,       1.17,      12.27,     583.88,       1.30,       8.69,      59.40,       0.00,       0.03,       0.06,       0.03,       0.10
  526,      2,    5395.16,    5146.57,    1367.49,    2375.64,       0.00,    3762.70,      91.11,       9.81,       2.48,     101.77,     480.33,      19.48,      12.68,      73.67,       0.00,       0.03,       0.06,       0.03,       0.10
  526,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1456.28,      -0.80,       0.76,       0.10,       0.06,       6.31,      24.57,       0.00,       0.00,       0.00,       0.03,       0.06,       0.03,       0.10
  527,      1,    5059.06,    5357.34,    1367.76,       0.00,       0.00,    5161.29,     127.06,       5.97,       2.39,      13.48,     543.15,       1.73,       8.49,      68.72,      -0.06,       0.01,       0.11,      -0.09,      -0.02
  527,      2,    5448.44,    5340.35,    1363.43,    2368.57,       0.00,    3785.73,      87.88,      11.29,       3.02,     105.75,     446.67,      19.46,      18.90,      89.05,      -0.06,       0.01,       0.11,      -0.09,      -0.02
  527,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1467.69,      -0.83,       0.69,       0.09,       0.06,       5.36,      24.69,       0.00,      58.03,      -0.06,       0.01,       0.11,      -0.09,      -0.02
  528,      1,    5056.31,    5371.32,    1371.33,       0.00,       0.00,    5314.38,     122.14,       4.94,       2.00,      12.93,     548.26,       0.61,       8.45,      64.16,      -0.00,      -0.02,      -0.18,      -0.06,      -0.11
  528,      2,    5394.30,    5145.11,    1367.10,    2374.97,       0.00,    3881.54,      93.78,       9.87,       3.10,      91.03,     475.32,      12.42,      13.15,      70.85,      -0.00,      -0.02,      -0.18,      -0.06,      -0.11
  528,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1360.21,      -0.57,       0.38,       0.06,       0.06,       3.82,      11.67,       0.00,      54.81,      -0.00,      -0.02,      -0.18,      -0.06,      -0.11
  529,      1,    5052.78,    5387.51,    1375.47,       0.00,       0.00,    4940.21,     140.83,       6.40,       2.48,      13.85,     564.26,       2.09,       9.38,      52.85,       0.07,      -0.02,       0.48,      -0.03,       0.10
  529,      2,    5466.54,    5100.40,    1355.22,    2362.59,       0.00,    3564.43,      90.96,      11.79,       3.03,     116.30,     408.88,      25.75,      19.66,      70.84,       0.07,      -0.02,       0.48,      -0.03,       0.10
  529,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1636.55,      -1.10,       1.19,       0.15,       0.08,       5.78,      42.13,       0.00,       0.00,       0.07,      -0.02,       0.48,      -0.03,       0.10
  530,      1,    5053.28,    5385.30,    1374.90,       0.00,       0.00,    5498.46,     112.51,       3.57,       1.51,      12.60,     563.42,       0.33,       8.89,      64.36,       0.06,       0.05,      -0.55,      -0.08,      -0.11
  530,      2,    5465.25,    5098.25,    1354.65,    2361.59,       0.00,    4103.92,     101.53,       5.67,       2.91,      54.17,     556.66,       7.13,       5.86,      59.83,       0.06,       0.05,      -0.55,      -0.08,      -0.11
  530,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1189.39,      -0.10,       0.11,       0.02,       0.03,       3.35,       1.65,       0.00,       0.00,       0.06,       0.05,      -0.55,      -0.08,      -0.11
  531,      1,    5053.61,    5383.83,    1374.53,       0.00,       0.00,    5525.07,     110.37,       3.48,       1.48,      12.68,     585.62,       0.33,       7.44,      58.16,       0.05,       0.02,      -0.60,      -0.07,       0.03
  531,      2,    5464.38,    5096.81,    1354.27,    2360.92,       0.00,    4118.91,     102.22,       5.18,       2.91,      48.24,     592.88,       6.45,       9.10,      92.10,       0.05,       0.02,      -0.60,      -0.07,       0.03
  531,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1168.07,      -0.02,       0.09,       0.02,       0.03,       3.42,       1.69,       0.00,       0.00,       0.05,       0.02,      -0.60,      -0.07,       0.03
  532,      1,    5128.34,    5354.40,    1367.01,       0.00,       0.00,    5433.71,     112.97,       3.27,       1.35,      12.49,     601.42,       0.51,       9.37,      60.74,      -0.08,       0.05,      -0.40,      -0.01,       0.14
  532,      2,    5446.62,    5337.32,    1362.65,    2367.22,       0.00,    4046.45,      92.55,       7.31,       2.91,      72.67,     572.17,      10.39,       6.42,      58.84,      -0.08,       0.05,      -0.40,      -0.01,       0.14
  532,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1254.21,      -0.32,       0.25,       0.04,       0.04,       4.33,       7.12,       0.00,      61.45,      -0.08,       0.05,      -0.40,      -0.01,       0.14
  533,      1,    5057.21,    5366.91,    1370.21,       0.00,       0.00,    5052.14,     133.22,       2.58,       1.00,      12.34,     586.61,       1.40,       8.05,      69.53,      -0.02,       0.01,       0.31,       0.06,       0.11
  533,      2,    5391.70,    5140.74,    1365.94,    2372.95,       0.00,    3692.07,      89.80,      10.07,       2.29,     106.38,     439.17,      23.00,      20.64,      89.81,      -0.02,       0.01,       0.31,       0.06,       0.11
  533,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1557.41,      -0.98,       0.99,       0.12,       0.08,       7.02,      33.31,       0.00,      58.21,      -0.02,       0.01,       0.31,       0.06,       0.11
  534,      1,    5054.75,    5378.68,    1373.21,       0.00,       0.00,    5386.19,     119.00,       2.65,       1.08,      12.02,     575.43,       0.40,       6.53,      58.87,       0.03,      -0.05,      -0.33,       0.02,      -0.05
  534,      2,    5398.57,    5152.39,    1369.03,    2378.34,       0.00,    3990.94,      95.94,       7.37,       2.60,      76.97,     527.61,       9.79,       8.83,      62.53,       0.03,      -0.05,      -0.33,       0.02,      -0.05
  534,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1284.76,      -0.41,       0.25,       0.05,       0.05,       4.00,       6.58,       0.00,       0.00,       0.03,      -0.05,      -0.33,       0.02,      -0.05
  535,      1,    5057.93,    5363.23,    1369.27,       0.00,       0.00,    5534.97,     107.55,       3.41,       1.45,      12.50,     569.19,       0.29,       8.48,      67.75,      -0.04,      -0.01,      -0.60,      -0.04,      -0.07
  535,      2,    5389.53,    5137.10,    1364.97,    2371.26,       0.00,    4183.21,      99.51,       4.93,       2.81,      47.98,     573.37,       6.31,       7.47,      73.06,      -0.04,      -0.01,      -0.60,      -0.04,      -0.07
  535,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1170.07,      -0.02,       0.09,       0.02,       0.03,       2.99,       1.54,       0.00,      55.86,      -0.04,      -0.01,      -0.60,      -0.04,      -0.07
  536,      1,    5056.76,    5369.11,    1370.77,       0.00,       0.00,    5155.95,     129.24,       5.61,       2.23,      13.42,     580.07,       1.70,       7.27,      64.31,      -0.01,      -0.00,       0.11,      -0.03,       0.15
  536,      2,    5393.00,    5142.93,    1366.52,    2373.96,       0.00,    3761.52,      89.31,      11.04,       2.99,     108.59,     472.52,      20.52,      17.69,      75.31,      -0.01,      -0.00,       0.11,      -0.03,       0.15
  536,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1479.87,      -0.84,       0.78,       0.11,       0.07,       5.34,      28.44,       0.00,      56.50,      -0.01,      -0.00,       0.11,      -0.03,       0.15
  537,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5164.49,     126.81,       5.88,       2.36,      13.46,     561.85,       1.69,       7.95,      70.43,      -0.07,      -0.05,       0.11,      -0.06,       0.07
  537,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3792.41,      87.22,      11.19,       3.07,     107.58,     463.31,      19.00,      14.81,      64.08,      -0.07,      -0.05,       0.11,      -0.06,       0.07
  537,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1463.84,      -0.83,       0.66,       0.10,       0.06,       4.85,      26.04,       0.00,      52.99,      -0.07,      -0.05,       0.11,      -0.06,       0.07
  538,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5395.99,     115.34,       2.96,       1.21,      12.16,     558.17,       0.38,       8.88,      77.93,      -0.07,       0.04,      -0.33,       0.01,      -0.14
  538,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    4072.65,      92.38,       7.51,       2.68,      77.29,     507.82,      10.83,       7.10,      59.11,      -0.07,       0.04,      -0.33,       0.01,      -0.14
  538,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1274.72,      -0.41,       0.26,       0.04,       0.05,       4.37,       6.07,       0.00,      60.64,      -0.07,       0.04,      -0.33,       0.01,      -0.14
  539,      1,    5059.46,    5355.13,    1367.20,       0.00,       0.00,    5227.79,     123.75,       2.71,       1.04,      11.97,     550.57,       0.79,       9.01,      75.09,      -0.07,       0.03,      -0.01,       0.04,      -0.12
  539,      2,    5447.08,    5338.08,    1362.85,    2367.56,       0.00,    3839.17,      90.23,       9.37,       2.40,      94.55,     453.62,      16.85,      12.36,      76.01,      -0.07,       0.03,      -0.01,       0.04,      -0.12
  539,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1415.76,      -0.73,       0.63,       0.08,       0.06,       5.95,      17.61,       0.00,      59.85,      -0.07,       0.03,      -0.01,       0.04,      -0.12
  540,      1,    5058.92,    5358.08,    1367.95,       0.00,       0.00,    5251.89,     123.09,       3.64,       1.46,      12.53,     584.72,       1.24,       7.66,      68.02,      -0.06,       0.01,      -0.06,       0.01,       0.12
  540,      2,    5448.89,    5341.11,    1363.62,    2368.91,       0.00,    3852.25,      89.09,       9.79,       2.75,     100.18,     506.33,      16.36,      15.87,      88.27,      -0.06,       0.01,      -0.06,       0.01,       0.12
  540,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1399.20,      -0.69,       0.55,       0.08,       0.06,       5.25,      17.08,       0.00,      57.81,      -0.06,       0.01,      -0.06,       0.01,       0.12
  541,      1,    5052.44,    5388.98,    1375.84,       0.00,       0.00,    5287.54,     125.83,       5.18,       2.10,      13.17,     567.19,       0.88,       6.65,      51.35,       0.08,      -0.01,      -0.16,      -0.08,       0.02
  541,      2,    5467.39,    5101.83,    1355.60,    2363.25,       0.00,    3812.26,      95.09,      10.32,       3.26,      95.52,     491.77,      13.89,      14.59,      74.53,       0.08,      -0.01,      -0.16,      -0.08,       0.02
  541,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1370.03,      -0.60,       0.45,       0.07,       0.06,       4.08,      14.93,       0.00,       0.00,       0.08,      -0.01,      -0.16,      -0.08,       0.02
  542,      1,    5055.23,    5376.47,    1372.65,       0.00,       0.00,    5371.64,     119.39,       4.06,       1.66,      12.74,     597.47,       0.58,       8.16,      53.44,       0.02,      -0.02,      -0.31,      -0.02,       0.13
  542,      2,    5397.30,    5150.20,    1368.45,    2377.33,       0.00,    3925.13,      94.60,       8.66,       3.10,      82.93,     545.34,      11.25,      11.29,      71.60,       0.02,      -0.02,      -0.31,      -0.02,       0.13
  542,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1304.30,      -0.44,       0.31,       0.06,       0.05,       3.95,      10.62,       0.00,       0.00,       0.02,      -0.02,      -0.31,      -0.02,       0.13
  543,      1,    5055.07,    5377.21,    1372.84,       0.00,       0.00,    4970.28,     137.69,       3.21,       1.16,      12.47,     586.28,       1.75,       8.99,      59.40,       0.02,       0.03,       0.43,       0.04,       0.13
  543,      2,    5397.72,    5150.93,    1368.65,    2377.66,       0.00,    3615.50,      90.52,      10.44,       2.40,     110.50,     421.86,      26.21,      15.83,      73.66,       0.02,       0.03,       0.43,       0.04,       0.13
  543,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1613.63,      -1.07,       1.23,       0.14,       0.07,       7.34,      41.69,       0.00,       0.00,       0.02,       0.03,       0.43,       0.04,       0.13
  544,      1,    5057.35,    5366.17,    1370.02,       0.00,       0.00,    4990.07,     135.63,       6.44,       2.52,      13.68,     524.35,       1.87,       7.51,      66.00,      -0.02,      -0.06,       0.43,      -0.08,      -0.12
  544,      2,    5391.27,    5140.01,    1365.75,    2372.61,       0.00,    3646.27,      88.95,      11.54,       2.87,     111.49,     383.63,      22.65,      17.91,      65.06,      -0.02,      -0.06,       0.43,      -0.08,      -0.12
  544,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1603.82,      -1.06,       0.92,       0.13,       0.07,       4.97,      35.60,       0.00,      51.71,      -0.02,      -0.06,       0.43,      -0.08,      -0.12
  545,      1,    5055.38,    5375.74,    1372.46,       0.00,       0.00,    5425.60,     116.28,       2.60,       1.08,      12.09,     592.36,       0.40,       6.62,      59.49,       0.02,      -0.05,      -0.40,       0.02,       0.05
  545,      2,    5396.87,    5149.48,    1368.26,    2376.99,       0.00,    4019.68,      96.20,       6.74,       2.62,      70.66,     561.42,       8.92,       8.08,      63.29,       0.02,      -0.05,      -0.40,       0.02,       0.05
  545,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1254.37,      -0.32,       0.20,       0.04,       0.05,       3.92,       5.43,       0.00,       0.00,       0.02,      -0.05,      -0.40,       0.02,       0.05
  546,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5007.36,     133.06,       2.49,       0.93,      12.23,     554.31,       1.11,       8.68,      72.26,      -0.07,       0.02,       0.40,       0.06,      -0.09
  546,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3684.10,      89.04,      10.00,       2.19,     102.36,     388.67,      23.68,      22.46,      92.92,      -0.07,       0.02,       0.40,       0.06,      -0.09
  546,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1582.51,      -1.04,       1.05,       0.12,       0.09,       7.28,      34.32,       0.00,      59.06,      -0.07,       0.02,       0.40,       0.06,      -0.09
  547,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    4963.17,     135.84,       4.00,       1.49,      12.80,     574.49,       1.77,       7.08,      62.85,      -0.04,      -0.01,       0.48,       0.02,       0.08
  547,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    3635.22,      87.71,      10.69,       2.53,     112.94,     405.90,      25.79,      20.47,      73.82,      -0.04,      -0.01,       0.48,       0.02,       0.08
  547,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1621.13,      -1.09,       1.18,       0.14,       0.08,       6.34,      41.76,       0.00,      56.12,      -0.04,      -0.01,       0.48,       0.02,       0.08
  548,      1,    5057.50,    5365.44,    1369.83,       0.00,       0.00,    4962.96,     136.45,       3.01,       1.08,      12.31,     559.42,       1.34,       9.06,      64.90,      -0.03,      -0.02,       0.48,       0.05,      -0.04
  548,      2,    5390.83,    5139.29,    1365.55,    2372.28,       0.00,    3631.37,      89.66,      10.29,       2.30,     107.50,     390.05,      24.30,      19.65,      71.62,      -0.03,      -0.02,       0.48,       0.05,      -0.04
  548,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1623.74,      -1.09,       1.14,       0.13,       0.09,       6.56,      38.49,       0.00,      55.07,      -0.03,      -0.02,       0.48,       0.05,      -0.04
  549,      1,    5058.22,    5361.76,    1368.89,       0.00,       0.00,    5317.48,     120.48,       4.85,       1.96,      12.92,     558.06,       0.62,       8.50,      64.92,      -0.04,      -0.02,      -0.18,      -0.03,      -0.06
