Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  788,      2,    5899.49,    7140.12,    2321.06,    2723.31,       0.00,    4556.41,     151.30,       1.56,       0.14,       6.29,      96.45,       7.09,       0.05,      66.62,       0.00,      -0.03,       0.06,      -0.03,       0.00
  788,      3,     584.59,    1581.53,     756.38,       0.00,       0.00,   -1762.44,      -1.02,       0.41,       0.04,       0.17,       8.32,       5.73,       0.00,       0.00,       0.00,      -0.03,       0.06,      -0.03,       0.00
  789,      1,    5054.17,    5504.02,    1432.56,       0.00,       0.00,    5471.71,     159.76,       0.13,       0.08,       4.82,      91.20,       3.19,       0.08,      58.67,       0.04,      -0.05,       0.06,       0.18,      -0.06
  789,      2,    5907.19,    7157.30,    2327.34,    2729.02,       0.00,    4600.29,     154.92,       0.57,       0.09,       2.59,     100.50,       4.96,       0.04,      61.56,       0.04,      -0.05,       0.06,       0.18,      -0.06
  789,      3,     597.01,    1591.02,     760.92,       0.00,       0.00,   -1708.48,      -1.03,       0.04,       0.01,       0.05,      17.63,       3.12,       0.00,       0.00,       0.04,      -0.05,       0.06,       0.18,      -0.06
  790,      1,    4956.93,    5495.08,    1430.13,       0.00,       0.00,    5461.85,     157.71,       0.34,       0.10,       5.28,      70.24,       4.94,       0.09,      55.09,       0.01,       0.09,       0.06,      -0.03,      -0.13
  790,      2,    5900.26,    7141.58,    2321.57,    2723.81,       0.00,    4586.73,     151.77,       1.67,       0.12,       3.50,      77.81,       7.48,       0.05,      69.10,       0.01,       0.09,       0.06,      -0.03,      -0.13
  790,      3,     584.80,    1582.32,     756.76,       0.00,       0.00,   -1757.88,      -1.02,       0.43,       0.04,       0.14,       9.38,       5.90,       0.00,       0.00,       0.01,       0.09,       0.06,      -0.03,      -0.13
  791,      1,    5059.21,    5451.49,    1412.98,       0.00,       0.00,    5486.60,     153.80,       0.23,       0.10,       5.24,      75.04,       4.15,       0.08,      62.97,      -0.07,      -0.04,       0.07,       0.02,      -0.10
  791,      2,    5932.70,    7337.48,    2318.77,    2708.83,       0.00,    4671.54,     147.79,       1.36,       0.12,       4.31,      82.46,       6.52,       0.05,      65.39,      -0.07,      -0.04,       0.07,       0.02,      -0.10
  791,      3,     580.90,    1590.47,     760.62,       0.00,       0.00,   -1740.05,      -1.02,       0.29,       0.03,       0.16,       8.78,       5.24,       0.00,      49.83,      -0.07,      -0.04,       0.07,       0.02,      -0.10
  792,      1,    5051.20,    5517.93,    1436.34,       0.00,       0.00,    5509.90,     159.90,       1.02,       0.37,       5.61,      97.98,       4.44,       0.12,      56.51,       0.10,       0.01,      -0.03,      -0.15,       0.14
  792,      2,    6001.40,    7080.73,    2300.94,    2717.12,       0.00,    4512.95,     156.16,       2.47,       0.46,       8.55,     112.04,       7.60,       0.10,      89.32,       0.10,       0.01,      -0.03,      -0.15,       0.14
  792,      3,     600.14,    1580.81,     756.04,       0.00,       0.00,   -1733.07,      -0.95,       0.60,       0.05,       0.07,       7.97,       7.24,       0.00,       0.00,       0.10,       0.01,      -0.03,      -0.15,       0.14
  793,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5436.98,     161.93,       0.16,       0.10,       5.16,      82.75,       3.91,       0.09,      53.87,       0.06,      -0.04,       0.10,       0.11,      -0.08
  793,      2,    5973.89,    7120.88,    2321.86,    2716.49,       0.00,    4543.70,     155.74,       1.12,       0.11,       2.98,      91.08,       6.01,       0.05,      65.33,       0.06,      -0.04,       0.10,       0.11,      -0.08
  793,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1760.63,      -1.06,       0.13,       0.03,       0.14,      12.34,       4.52,       0.00,       0.00,       0.06,      -0.04,       0.10,       0.11,      -0.08
  794,      1,    4764.28,    5503.02,    1432.29,       0.00,       0.00,    5601.19,     155.20,       0.12,       0.08,       4.71,      77.50,       3.40,       0.06,      65.91,       0.04,      -0.08,      -0.08,       0.14,      -0.13
  794,      2,    5596.76,    7155.58,    2326.72,    2728.45,       0.00,    4660.07,     154.86,       0.80,       0.09,       2.60,      86.66,       5.05,       0.05,      59.50,       0.04,      -0.08,      -0.08,       0.14,      -0.13
  794,      3,     596.79,    1588.65,     759.79,       0.00,       0.00,   -1633.44,      -0.90,       0.06,       0.02,       0.08,      13.39,       3.48,       0.00,       0.00,       0.04,      -0.08,      -0.08,       0.14,      -0.13
  795,      1,    5056.33,    5467.21,    1417.21,       0.00,       0.00,    5475.61,     156.92,       0.50,       0.16,       5.39,      82.76,       4.75,       0.11,      75.31,      -0.00,       0.04,       0.06,      -0.08,      -0.01
  795,      2,    5898.72,    7109.68,    2306.70,    2714.69,       0.00,    4572.00,     150.83,       1.78,       0.18,       6.28,      92.98,       7.63,       0.07,      57.10,      -0.00,       0.04,       0.06,      -0.08,      -0.01
  795,      3,     584.37,    1603.25,     766.73,       0.00,       0.00,   -1755.67,      -1.01,       0.50,       0.04,       0.14,       8.00,       5.86,       0.00,      59.88,      -0.00,       0.04,       0.06,      -0.08,      -0.01
  796,      1,    4922.18,    5454.44,    1413.77,       0.00,       0.00,    5578.52,     150.44,       0.69,       0.24,       5.14,      64.28,       4.69,       0.07,      62.36,      -0.06,       0.06,      -0.07,      -0.17,      -0.14
  796,      2,    5891.65,    7345.05,    2321.75,    2711.18,       0.00,    4700.09,     148.39,       1.95,       0.27,       4.06,      71.90,       7.11,       0.04,      61.46,      -0.06,       0.06,      -0.07,      -0.17,      -0.14
  796,      3,     581.55,    1592.87,     761.76,       0.00,       0.00,   -1677.51,      -0.90,       0.43,       0.04,       0.08,       6.36,       5.83,       0.00,      61.73,      -0.06,       0.06,      -0.07,      -0.17,      -0.14
  797,      1,    5054.97,    5500.04,    1431.48,       0.00,       0.00,    5441.57,     159.57,       0.67,       0.23,       5.65,      91.85,       4.28,       0.07,      64.83,       0.03,      -0.08,       0.09,      -0.11,       0.08
  797,      2,    5904.12,    7150.43,    2324.83,    2726.74,       0.00,    4517.42,     152.75,       1.92,       0.28,       9.12,     104.22,       6.96,       0.09,      58.25,       0.03,      -0.08,       0.09,      -0.11,       0.08
  797,      3,     596.12,    1586.28,     758.65,       0.00,       0.00,   -1792.80,      -1.04,       0.59,       0.05,       0.08,       7.72,       6.80,       0.00,       0.00,       0.03,      -0.08,       0.09,      -0.11,       0.08
  798,      1,    5051.64,    5515.94,    1435.80,       0.00,       0.00,    5481.31,     160.56,       1.02,       0.35,       5.62,      88.46,       5.01,       0.12,      55.09,       0.09,       0.09,       0.01,      -0.17,       0.06
  798,      2,    5999.85,    7077.33,    2299.70,    2715.99,       0.00,    4513.98,     155.83,       2.53,       0.44,       7.60,     100.15,       8.17,       0.07,      69.06,       0.09,       0.09,       0.01,      -0.17,       0.06
  798,      3,     599.70,    1578.16,     754.77,       0.00,       0.00,   -1756.33,      -0.98,       0.68,       0.05,       0.08,       7.75,       7.15,       0.00,       0.00,       0.09,       0.09,       0.01,      -0.17,       0.06
  799,      1,    4840.54,    5509.98,    1434.18,       0.00,       0.00,    5507.73,     159.81,       0.32,       0.10,       5.20,      67.67,       4.77,       0.08,      53.03,       0.07,       0.08,       0.02,      -0.03,      -0.15
  799,      2,    5935.18,    7122.33,    2322.36,    2716.99,       0.00,    4557.99,     155.62,       1.73,       0.12,       2.97,      75.20,       7.17,       0.05,      66.52,       0.07,       0.08,       0.02,      -0.03,      -0.15
  799,      3,     598.36,    1595.78,     763.20,       0.00,       0.00,   -1728.34,      -0.99,       0.40,       0.04,       0.14,       9.32,       5.73,       0.00,       0.00,       0.07,       0.08,       0.02,      -0.03,      -0.15
  800,      1,    5055.75,    5496.07,    1430.40,       0.00,       0.00,    5503.80,     156.18,       0.23,       0.12,       5.13,     109.72,       4.31,       0.12,      60.64,       0.01,       0.03,       0.01,       0.11,       0.14
  800,      2,    5901.04,    7143.30,    2322.19,    2724.38,       0.00,    4584.41,     152.07,       1.21,       0.15,       4.47,     125.40,       6.61,       0.10,      74.52,       0.01,       0.03,       0.01,       0.11,       0.14
  800,      3,     585.02,    1583.11,     757.14,       0.00,       0.00,   -1705.45,      -0.97,       0.19,       0.03,       0.13,      15.42,       5.10,       0.00,       0.00,       0.01,       0.03,       0.01,       0.11,       0.14
  801,      1,    5056.70,    5465.25,    1416.68,       0.00,       0.00,    5471.49,     157.18,       0.19,       0.10,       4.97,     117.14,       3.95,       0.13,      66.02,      -0.01,       0.08,       0.07,       0.18,       0.15
  801,      2,    5897.16,    7106.28,    2305.46,    2713.56,       0.00,    4583.68,     151.23,       0.78,       0.13,       3.43,     134.49,       6.14,       0.07,      65.28,      -0.01,       0.08,       0.07,       0.18,       0.15
  801,      3,     583.94,    1601.65,     765.97,       0.00,       0.00,   -1715.88,      -1.02,       0.08,       0.02,       0.07,      19.57,       3.91,       0.00,      63.23,      -0.01,       0.08,       0.07,       0.18,       0.15
  802,      1,    5054.37,    5503.02,    1432.29,       0.00,       0.00,    5533.30,     156.21,       0.28,       0.11,       5.13,      80.58,       4.36,       0.09,      58.58,       0.04,       0.02,      -0.03,      -0.00,      -0.05
  802,      2,    5906.42,    7155.32,    2326.59,    2728.38,       0.00,    4615.02,     154.10,       1.57,       0.12,       3.02,      90.23,       6.67,       0.07,      91.92,       0.04,       0.02,      -0.03,      -0.00,      -0.05
  802,      3,     596.79,    1588.65,     759.79,       0.00,       0.00,   -1692.22,      -0.94,       0.30,       0.03,       0.13,       9.60,       5.14,       0.00,       0.00,       0.04,       0.02,      -0.03,      -0.00,      -0.05
  803,      1,    4972.64,    5467.21,    1417.21,       0.00,       0.00,    5535.01,     155.09,       0.38,       0.13,       5.19,      68.41,       4.01,       0.06,      69.18,      -0.00,      -0.09,      -0.01,      -0.08,      -0.13
  803,      2,    5898.72,    7109.94,    2306.82,    2714.77,       0.00,    4647.13,     151.22,       1.53,       0.15,       4.63,      74.97,       6.06,       0.05,      55.73,      -0.00,      -0.09,      -0.01,      -0.08,      -0.13
  803,      3,     584.37,    1603.25,     766.73,       0.00,       0.00,   -1719.78,      -0.96,       0.36,       0.04,       0.12,       6.73,       5.11,       0.00,      43.29,      -0.00,      -0.09,      -0.01,      -0.08,      -0.13
  804,      1,    5059.04,    5452.47,    1413.24,       0.00,       0.00,    5492.31,     153.81,       0.20,       0.11,       5.10,     103.30,       3.98,       0.10,      64.49,      -0.06,       0.00,       0.06,       0.12,       0.08
  804,      2,    5933.50,    7338.99,    2319.27,    2709.33,       0.00,    4644.77,     148.16,       1.10,       0.13,       4.63,     117.32,       6.38,       0.08,      85.51,      -0.06,       0.00,       0.06,       0.12,       0.08
  804,      3,     581.12,    1591.27,     761.00,       0.00,       0.00,   -1717.05,      -1.00,       0.17,       0.02,       0.12,      15.02,       4.72,       0.00,      56.11,      -0.06,       0.00,       0.06,       0.12,       0.08
  805,      1,    5051.42,    5516.94,    1436.07,       0.00,       0.00,    5501.82,     160.46,       0.23,       0.11,       5.17,      85.44,       4.16,       0.09,      53.42,       0.10,       0.00,      -0.00,       0.04,      -0.03
  805,      2,    6000.62,    7079.30,    2300.45,    2716.63,       0.00,    4551.38,     157.17,       1.55,       0.12,       3.04,      95.45,       6.43,       0.07,      76.43,       0.10,       0.00,      -0.00,       0.04,      -0.03
  805,      3,     599.92,    1580.03,     755.66,       0.00,       0.00,   -1708.69,      -0.97,       0.22,       0.03,       0.15,      11.04,       4.82,       0.00,       0.00,       0.10,       0.00,      -0.00,       0.04,      -0.03
  806,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5530.39,     158.10,       0.19,       0.11,       4.97,     112.70,       3.45,       0.07,      62.66,       0.06,      -0.09,      -0.03,       0.15,       0.14
  806,      2,    5973.89,    7120.88,    2321.86,    2716.49,       0.00,    4586.66,     155.66,       0.84,       0.14,       3.76,     127.65,       5.21,       0.08,      55.66,       0.06,      -0.09,      -0.03,       0.15,       0.14
  806,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1674.22,      -0.95,       0.08,       0.02,       0.09,      16.02,       3.93,       0.00,       0.00,       0.06,      -0.09,      -0.03,       0.15,       0.14
  807,      1,    5051.64,    5515.94,    1435.80,       0.00,       0.00,    5574.46,     156.78,       0.27,       0.10,       4.98,      76.14,       4.58,       0.10,      65.80,       0.09,       0.05,      -0.10,       0.00,      -0.08
  807,      2,    5999.85,    7077.33,    2299.70,    2715.99,       0.00,    4611.11,     156.50,       1.63,       0.12,       2.86,      85.17,       6.64,       0.05,      60.93,       0.09,       0.05,      -0.10,       0.00,      -0.08
  807,      3,     599.70,    1578.16,     754.77,       0.00,       0.00,   -1650.63,      -0.88,       0.26,       0.03,       0.13,       9.81,       5.05,       0.00,       0.00,       0.09,       0.05,      -0.10,       0.00,      -0.08
  808,      1,    5058.34,    5456.40,    1414.30,       0.00,       0.00,    5510.75,     153.52,       0.24,       0.11,       5.13,      83.21,       4.76,       0.10,      71.88,      -0.05,       0.10,       0.02,       0.05,      -0.05
