Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  493,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1578.56,      -0.71,       0.29,       0.03,       0.12,       9.40,       5.18,       0.00,      55.37,      -0.26,       0.11,       0.00,       0.00,       0.00
  494,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5817.53,     140.92,       0.26,       0.11,       4.44,      94.95,       3.87,       0.09,      63.82,      -0.40,       0.10,       0.00,       0.00,       0.00
  494,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4821.64,     151.20,       1.36,       0.16,       3.64,     113.78,       6.21,       0.06,      84.72,      -0.40,       0.10,       0.00,       0.00,       0.00
  494,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1467.47,      -0.53,       0.19,       0.02,       0.09,       9.02,       4.56,       0.00,      55.36,      -0.40,       0.10,       0.00,       0.00,       0.00
  495,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5322.08,     163.09,       0.36,       0.14,       5.84,     100.70,       4.67,       0.11,      63.82,       0.26,       0.11,       0.00,       0.00,       0.00
  495,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4455.66,     151.06,       1.70,       0.16,       9.57,     116.16,       7.98,       0.09,      84.73,       0.26,       0.11,       0.00,       0.00,       0.00
  495,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1894.77,      -1.17,       0.61,       0.06,       0.17,      10.48,       7.78,       0.00,      55.40,       0.26,       0.11,       0.00,       0.00,       0.00
  496,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5498.04,     156.38,       0.26,       0.10,       5.23,      74.29,       4.26,       0.08,      63.82,       0.04,      -0.10,       0.00,       0.00,       0.00
  496,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4620.25,     151.77,       1.53,       0.12,       3.85,      81.54,       6.70,       0.06,      84.73,       0.04,      -0.10,       0.00,       0.00,       0.00
  496,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1752.24,      -1.00,       0.35,       0.03,       0.15,       8.58,       5.41,       0.00,      55.39,       0.04,      -0.10,       0.00,       0.00,       0.00
  497,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5239.25,     166.06,       0.32,       0.11,       5.93,      76.01,       4.63,       0.08,      63.82,       0.38,      -0.11,       0.00,       0.00,       0.00
  497,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4432.93,     151.73,       1.66,       0.13,       6.13,      85.84,       7.44,       0.08,      84.73,       0.38,      -0.11,       0.00,       0.00,       0.00
  497,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1966.72,      -1.25,       0.53,       0.05,       0.21,       9.42,       6.49,       0.00,      55.41,       0.38,      -0.11,       0.00,       0.00,       0.00
  498,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5276.34,     164.79,       0.31,       0.11,       5.82,      74.22,       4.58,       0.08,      63.82,       0.33,      -0.12,       0.00,       0.00,       0.00
  498,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4469.52,     151.64,       1.64,       0.13,       6.03,      83.24,       7.35,       0.07,      84.73,       0.33,      -0.12,       0.00,       0.00,       0.00
  498,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1935.80,      -1.22,       0.50,       0.05,       0.20,       9.29,       6.31,       0.00,      55.41,       0.33,      -0.12,       0.00,       0.00,       0.00
  499,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5799.39,     141.90,       0.27,       0.12,       4.52,      97.54,       3.90,       0.09,      63.82,      -0.38,       0.12,       0.00,       0.00,       0.00
  499,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4807.27,     151.18,       1.39,       0.16,       3.93,     117.27,       6.29,       0.07,      84.72,      -0.38,       0.12,       0.00,       0.00,       0.00
  499,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1495.32,      -0.56,       0.23,       0.02,       0.10,       9.20,       4.77,       0.00,      55.36,      -0.38,       0.12,       0.00,       0.00,       0.00
  500,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5854.74,     138.83,       0.25,       0.11,       4.29,      91.93,       3.80,       0.08,      63.82,      -0.45,       0.08,       0.00,       0.00,       0.00
  500,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4853.01,     151.18,       1.32,       0.15,       3.27,     109.81,       6.07,       0.06,      84.72,      -0.45,       0.08,       0.00,       0.00,       0.00
  500,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1424.82,      -0.46,       0.16,       0.02,       0.09,       7.83,       4.12,       0.00,      55.36,      -0.45,       0.08,       0.00,       0.00,       0.00
  501,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5249.48,     165.63,       0.37,       0.14,       6.02,      97.64,       4.76,       0.10,      63.82,       0.36,       0.08,       0.00,       0.00,       0.00
  501,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4401.23,     151.36,       1.74,       0.16,       9.94,     112.77,       8.16,       0.10,      84.73,       0.36,       0.08,       0.00,       0.00,       0.00
  501,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1956.38,      -1.24,       0.67,       0.06,       0.18,      10.71,       7.86,       0.00,      55.41,       0.36,       0.08,       0.00,       0.00,       0.00
  502,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5726.79,     145.75,       0.28,       0.12,       4.72,      97.71,       4.02,       0.09,      63.82,      -0.28,       0.11,       0.00,       0.00,       0.00
  502,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4754.38,     151.24,       1.44,       0.16,       4.72,     116.71,       6.53,       0.07,      84.72,      -0.28,       0.11,       0.00,       0.00,       0.00
  502,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1560.45,      -0.68,       0.28,       0.03,       0.12,       9.35,       5.09,       0.00,      55.37,      -0.28,       0.11,       0.00,       0.00,       0.00
  503,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5237.59,     166.11,       0.33,       0.12,       5.96,      79.64,       4.64,       0.09,      63.82,       0.38,      -0.08,       0.00,       0.00,       0.00
  503,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4429.56,     151.78,       1.67,       0.13,       6.19,      90.63,       7.45,       0.08,      84.73,       0.38,      -0.08,       0.00,       0.00,       0.00
  503,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1965.30,      -1.25,       0.54,       0.05,       0.22,       9.43,       6.50,       0.00,      55.41,       0.38,      -0.08,       0.00,       0.00,       0.00
  504,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5693.01,     147.57,       0.27,       0.11,       4.78,      90.72,       4.04,       0.09,      63.82,      -0.23,       0.05,       0.00,       0.00,       0.00
  504,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4732.57,     151.41,       1.44,       0.14,       4.46,     106.11,       6.55,       0.07,      84.72,      -0.23,       0.05,       0.00,       0.00,       0.00
  504,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1573.21,      -0.74,       0.23,       0.02,       0.12,       8.07,       4.71,       0.00,      55.37,      -0.23,       0.05,       0.00,       0.00,       0.00
  505,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5493.30,     156.51,       0.30,       0.12,       5.32,      88.36,       4.33,       0.09,      63.82,       0.04,       0.02,       0.00,       0.00,       0.00
  505,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4595.25,     151.32,       1.58,       0.14,       6.24,      99.28,       7.17,       0.07,      84.73,       0.04,       0.02,       0.00,       0.00,       0.00
  505,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1752.55,      -1.00,       0.39,       0.04,       0.17,       9.11,       5.69,       0.00,      55.39,       0.04,       0.02,       0.00,       0.00,       0.00
  506,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5785.13,     142.82,       0.24,       0.10,       4.48,      82.90,       3.88,       0.08,      63.82,      -0.36,      -0.00,       0.00,       0.00,       0.00
  506,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4816.54,     151.37,       1.35,       0.14,       2.68,      96.01,       6.09,       0.06,      84.72,      -0.36,      -0.00,       0.00,       0.00,       0.00
  506,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1488.29,      -0.59,       0.17,       0.02,       0.09,       7.80,       4.31,       0.00,      55.36,      -0.36,      -0.00,       0.00,       0.00,       0.00
  507,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5341.48,     162.41,       0.35,       0.13,       5.77,      98.36,       4.62,       0.10,      63.82,       0.23,       0.09,       0.00,       0.00,       0.00
  507,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4470.45,     151.09,       1.69,       0.16,       8.99,     113.08,       7.86,       0.09,      84.73,       0.23,       0.09,       0.00,       0.00,       0.00
  507,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1881.78,      -1.15,       0.59,       0.05,       0.17,      10.42,       7.41,       0.00,      55.40,       0.23,       0.09,       0.00,       0.00,       0.00
  508,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5747.65,     144.76,       0.25,       0.11,       4.61,      87.06,       3.95,       0.08,      63.82,      -0.31,       0.03,       0.00,       0.00,       0.00
  508,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4780.18,     151.43,       1.39,       0.14,       3.26,     101.71,       6.31,       0.06,      84.72,      -0.31,       0.03,       0.00,       0.00,       0.00
  508,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1521.16,      -0.65,       0.19,       0.02,       0.10,       7.90,       4.47,       0.00,      55.37,      -0.31,       0.03,       0.00,       0.00,       0.00
  509,      1,    4798.45,    5493.58,    1429.72,       0.00,       0.00,    5838.42,     140.91,       0.19,       0.09,       4.28,      68.27,       3.75,       0.07,      63.82,      -0.40,      -0.11,       0.00,       0.00,       0.00
  509,      2,    5450.11,    7139.00,    2320.62,    2722.95,       0.00,    4883.85,     151.54,       1.26,       0.12,       2.54,      78.63,       5.81,       0.05,      84.72,      -0.40,      -0.11,       0.00,       0.00,       0.00
  509,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1463.20,      -0.53,       0.16,       0.02,       0.08,       7.61,       4.08,       0.00,      55.36,      -0.40,      -0.11,       0.00,       0.00,       0.00
  510,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5637.13,     150.16,       0.28,       0.12,       4.94,      92.81,       4.13,       0.09,      63.82,      -0.16,       0.06,       0.00,       0.00,       0.00
  510,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4693.75,     151.33,       1.51,       0.14,       5.20,     108.35,       6.76,       0.07,      84.72,      -0.16,       0.06,       0.00,       0.00,       0.00
  510,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1632.42,      -0.81,       0.31,       0.03,       0.14,       9.29,       5.25,       0.00,      55.38,      -0.16,       0.06,       0.00,       0.00,       0.00
  511,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5836.72,     139.89,       0.25,       0.11,       4.36,      93.09,       3.83,       0.09,      63.82,      -0.43,       0.09,       0.00,       0.00,       0.00
  511,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4837.15,     151.20,       1.34,       0.15,       3.42,     111.31,       6.13,       0.06,      84.72,      -0.43,       0.09,       0.00,       0.00,       0.00
  511,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1442.14,      -0.50,       0.17,       0.02,       0.09,       8.20,       4.32,       0.00,      55.36,      -0.43,       0.09,       0.00,       0.00,       0.00
  512,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5707.42,     146.70,       0.29,       0.13,       4.80,     102.44,       4.07,       0.10,      63.82,      -0.26,       0.15,       0.00,       0.00,       0.00
  512,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4736.98,     151.13,       1.46,       0.17,       5.47,     123.01,       6.68,       0.07,      84.72,      -0.26,       0.15,       0.00,       0.00,       0.00
  512,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1578.18,      -0.71,       0.31,       0.03,       0.12,       9.52,       5.37,       0.00,      55.37,      -0.26,       0.15,       0.00,       0.00,       0.00
