Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  449,      2,    6099.20,    8242.96,    2569.46,    2886.07,       0.00,    6187.38,     145.99,       0.63,       0.26,      21.19,     240.42,      16.15,       0.12,      73.49,      -0.04,       0.03,      -0.08,       0.00,       0.00
  449,      3,    3294.76,    2968.72,    1149.34,       0.00,       0.00,    -980.76,      -0.92,       0.39,       0.10,       0.13,      72.66,      17.56,       0.00,      51.90,      -0.04,       0.03,      -0.08,       0.00,       0.00
  450,      1,    5057.99,    5473.18,    1413.81,       0.00,       0.00,    6392.07,     173.35,       0.36,       0.15,       1.76,     153.58,       4.21,       0.14,      70.47,      -0.04,       0.02,       0.10,       0.00,       0.00
  450,      2,    6097.05,    8241.95,    2569.07,    2885.98,       0.00,    6101.11,     145.57,       0.74,       0.28,      24.11,     236.53,      17.41,       0.14,      92.20,      -0.04,       0.02,       0.10,       0.00,       0.00
  450,      3,    3293.69,    2968.72,    1149.34,       0.00,       0.00,   -1079.36,      -1.07,       0.50,       0.12,       0.14,      72.16,      19.77,       0.00,      50.91,      -0.04,       0.02,       0.10,       0.00,       0.00
  451,      1,    5056.70,    5480.02,    1415.62,       0.00,       0.00,    6477.96,     171.28,       0.36,       0.15,       1.65,     153.74,       4.29,       0.17,      71.96,      -0.01,       0.10,      -0.03,       0.00,       0.00
  451,      2,    6136.62,    8264.07,    2576.86,    2890.87,       0.00,    6155.32,     147.55,       0.71,       0.27,      21.40,     237.01,      17.72,       0.10,      71.90,      -0.01,       0.10,      -0.03,       0.00,       0.00
  451,      3,    3333.06,    3014.02,    1166.85,       0.00,       0.00,   -1009.48,      -0.96,       0.49,       0.11,       0.14,      72.73,      19.41,       0.00,      61.08,      -0.01,       0.10,      -0.03,       0.00,       0.00
  452,      1,    5055.36,    5601.85,    1463.97,       0.00,       0.00,    6458.34,     173.42,       0.33,       0.15,       1.70,     154.40,       3.63,       0.12,      58.67,       0.02,      -0.05,      -0.02,       0.00,       0.00
  452,      2,    6038.06,    8239.59,    2569.72,    2948.12,       0.00,    6091.13,     148.08,       0.65,       0.27,      23.33,     236.47,      15.47,       0.07,      60.33,       0.02,      -0.05,      -0.02,       0.00,       0.00
  452,      3,    3261.84,    3021.51,    1170.80,       0.00,       0.00,    -994.38,      -0.99,       0.39,       0.12,       0.14,      67.67,      17.09,       0.00,       0.00,       0.02,      -0.05,      -0.02,       0.00,       0.00
  453,      1,    5052.07,    5618.52,    1468.52,       0.00,       0.00,    6485.07,     175.66,       0.32,       0.15,       1.67,     154.63,       3.34,       0.07,      61.57,       0.08,      -0.09,      -0.07,       0.00,       0.00
  453,      2,    6090.55,    8212.48,    2564.88,    2938.59,       0.00,    6066.34,     152.09,       0.61,       0.27,      22.70,     239.56,      14.21,       0.11,      53.15,       0.08,      -0.09,      -0.07,       0.00,       0.00
  453,      3,    3195.83,    3022.04,    1171.04,       0.00,       0.00,    -966.33,      -0.95,       0.34,       0.11,       0.14,      66.94,      15.62,       0.00,       0.00,       0.08,      -0.09,      -0.07,       0.00,       0.00
  454,      1,    5059.55,    5464.37,    1411.48,       0.00,       0.00,    6450.30,     169.31,       0.34,       0.15,       1.68,     153.42,       3.99,       0.14,      69.20,      -0.08,       0.02,       0.03,       0.00,       0.00
  454,      2,    6132.50,    8415.84,    2556.48,    2879.14,       0.00,    6173.19,     143.33,       0.68,       0.27,      23.14,     236.00,      16.86,       0.13,      90.92,      -0.08,       0.02,       0.03,       0.00,       0.00
  454,      3,    3360.96,    2957.96,    1145.17,       0.00,       0.00,   -1034.39,      -1.02,       0.45,       0.11,       0.13,      72.44,      18.91,       0.00,      44.44,      -0.08,       0.02,       0.03,       0.00,       0.00
  455,      1,    5053.13,    5613.31,    1467.09,       0.00,       0.00,    6448.67,     176.15,       0.33,       0.15,       1.71,     154.55,       3.57,       0.07,      54.56,       0.06,      -0.07,      -0.02,       0.00,       0.00
  455,      2,    6090.92,    8202.03,    2561.36,    2935.40,       0.00,    6047.79,     150.48,       0.66,       0.28,      23.52,     236.69,      15.11,       0.13,      60.60,       0.06,      -0.07,      -0.02,       0.00,       0.00
  455,      3,    3253.40,    3014.85,    1168.25,       0.00,       0.00,    -998.23,      -1.00,       0.38,       0.12,       0.14,      67.28,      16.69,       0.00,       0.00,       0.06,      -0.07,      -0.02,       0.00,       0.00
  456,      1,    5055.56,    5600.80,    1463.68,       0.00,       0.00,    6389.86,     175.67,       0.37,       0.15,       1.77,     154.62,       4.19,       0.15,      62.71,       0.01,       0.04,       0.07,       0.00,       0.00
  456,      2,    6112.10,    8237.49,    2569.01,    2947.47,       0.00,    6044.59,     147.96,       0.74,       0.27,      22.92,     238.05,      17.19,       0.11,      56.72,       0.01,       0.04,       0.07,       0.00,       0.00
  456,      3,    3277.10,    3020.06,    1170.24,       0.00,       0.00,   -1058.24,      -1.06,       0.50,       0.12,       0.14,      69.15,      18.08,       0.00,       0.00,       0.01,       0.04,       0.07,       0.00,       0.00
  457,      1,    5057.08,    5478.07,    1415.10,       0.00,       0.00,    6479.66,     171.19,       0.33,       0.15,       1.68,     153.51,       3.60,       0.08,      71.80,      -0.02,      -0.08,      -0.02,       0.00,       0.00
  457,      2,    6020.33,    8207.36,    2555.16,    2885.26,       0.00,    6138.91,     146.58,       0.63,       0.28,      23.95,     235.57,      15.15,       0.12,      58.38,      -0.02,      -0.08,      -0.02,       0.00,       0.00
  457,      3,    3276.32,    3011.58,    1165.91,       0.00,       0.00,    -987.52,      -0.98,       0.37,       0.12,       0.14,      70.67,      17.94,       0.00,      24.23,      -0.02,      -0.08,      -0.02,       0.00,       0.00
  458,      1,    5057.26,    5477.09,    1414.84,       0.00,       0.00,    6424.22,     172.86,       0.37,       0.15,       1.71,     153.69,       4.44,       0.15,      64.81,      -0.02,       0.07,       0.04,       0.00,       0.00
  458,      2,    6119.82,    8256.83,    2574.39,    2888.97,       0.00,    6116.63,     146.74,       0.76,       0.27,      22.66,     236.06,      17.95,       0.09,      64.25,      -0.02,       0.07,       0.04,       0.00,       0.00
  458,      3,    3331.28,    3010.36,    1165.43,       0.00,       0.00,   -1050.23,      -1.03,       0.52,       0.12,       0.14,      72.26,      19.94,       0.00,      58.84,      -0.02,       0.07,       0.04,       0.00,       0.00
  459,      1,    5058.34,    5471.22,    1413.29,       0.00,       0.00,    6483.13,     169.62,       0.33,       0.15,       1.67,     153.43,       3.63,       0.09,      73.13,      -0.05,      -0.08,      -0.02,       0.00,       0.00
  459,      2,    6019.92,    8200.26,    2553.17,    2881.63,       0.00,    6154.14,     144.87,       0.63,       0.27,      23.95,     235.48,      15.24,       0.13,      59.68,      -0.05,      -0.08,      -0.02,       0.00,       0.00
  459,      3,    3283.94,    2966.33,    1148.41,       0.00,       0.00,    -994.09,      -0.98,       0.37,       0.12,       0.14,      70.85,      18.11,       0.00,      25.48,      -0.05,      -0.08,      -0.02,       0.00,       0.00
  460,      1,    5059.55,    5464.37,    1411.48,       0.00,       0.00,    6491.44,     167.82,       0.33,       0.15,       1.66,     153.32,       3.75,       0.13,      64.17,      -0.08,      -0.03,      -0.02,       0.00,       0.00
  460,      2,    6089.14,    8407.01,    2553.07,    2878.41,       0.00,    6204.80,     143.13,       0.63,       0.27,      23.66,     235.60,      15.98,       0.08,      66.89,      -0.08,      -0.03,      -0.02,       0.00,       0.00
  460,      3,    3349.10,    2957.96,    1145.17,       0.00,       0.00,    -992.82,      -0.98,       0.39,       0.12,       0.14,      70.79,      18.64,       0.00,      30.36,      -0.08,      -0.03,      -0.02,       0.00,       0.00
  461,      1,    5056.51,    5481.00,    1415.88,       0.00,       0.00,    6480.35,     171.66,       0.33,       0.15,       1.67,     153.54,       3.74,       0.13,      64.09,      -0.01,      -0.03,      -0.03,       0.00,       0.00
  461,      2,    6056.97,    8241.86,    2568.17,    2889.45,       0.00,    6145.16,     147.53,       0.64,       0.27,      23.52,     235.56,      15.94,       0.08,      66.86,      -0.01,      -0.03,      -0.03,       0.00,       0.00
  461,      3,    3284.41,    3015.23,    1167.32,       0.00,       0.00,    -993.78,      -0.97,       0.40,       0.12,       0.15,      70.79,      18.63,       0.00,      35.32,      -0.01,      -0.03,      -0.03,       0.00,       0.00
  462,      1,    5053.13,    5613.31,    1467.09,       0.00,       0.00,    6367.90,     179.48,       0.34,       0.16,       1.84,     154.55,       3.72,       0.17,      60.49,       0.06,      -0.10,       0.09,       0.00,       0.00
  462,      2,    6073.24,    8202.03,    2561.36,    2935.40,       0.00,    5993.73,     150.37,       0.72,       0.29,      25.34,     237.50,      15.30,       0.12,      51.93,       0.06,      -0.10,       0.09,       0.00,       0.00
  462,      3,    3183.45,    3014.85,    1168.25,       0.00,       0.00,   -1054.27,      -1.09,       0.40,       0.13,       0.16,      67.37,      17.28,       0.00,       0.00,       0.06,      -0.10,       0.09,       0.00,       0.00
  463,      1,    5055.36,    5601.85,    1463.97,       0.00,       0.00,    6512.79,     170.87,       0.34,       0.15,       1.62,     154.67,       3.86,       0.14,      47.87,       0.02,       0.06,      -0.10,       0.00,       0.00
  463,      2,    6116.54,    8239.59,    2569.72,    2948.12,       0.00,    6132.57,     148.38,       0.67,       0.26,      20.14,     242.61,      16.23,       0.07,      59.78,       0.02,       0.06,      -0.10,       0.00,       0.00
  463,      3,    3277.95,    3021.51,    1170.80,       0.00,       0.00,    -962.23,      -0.92,       0.40,       0.10,       0.13,      68.54,      16.27,       0.00,       0.00,       0.02,       0.06,      -0.10,       0.00,       0.00
  464,      1,    5128.92,    5460.46,    1410.45,       0.00,       0.00,    6470.52,     167.61,       0.36,       0.15,       1.66,     153.39,       4.39,       0.18,      72.96,      -0.09,       0.10,       0.01,       0.00,       0.00
  464,      2,    6169.73,    8433.33,    2563.72,    2878.88,       0.00,    6197.98,     142.48,       0.72,       0.27,      21.72,     234.90,      18.04,       0.11,      73.21,      -0.09,       0.10,       0.01,       0.00,       0.00
  464,      3,    3321.11,    2953.18,    1143.32,       0.00,       0.00,   -1029.39,      -0.99,       0.50,       0.11,       0.14,      72.58,      19.96,       0.00,      61.02,      -0.09,       0.10,       0.01,       0.00,       0.00
  465,      1,    5051.64,    5620.60,    1469.08,       0.00,       0.00,    6363.01,     181.05,       0.36,       0.16,       1.82,     154.66,       3.94,       0.13,      53.87,       0.09,      -0.04,       0.08,       0.00,       0.00
  465,      2,    6111.83,    8216.66,    2566.29,    2939.87,       0.00,    5975.82,     152.38,       0.75,       0.29,      24.69,     237.19,      16.43,       0.08,      64.23,       0.09,      -0.04,       0.08,       0.00,       0.00
  465,      3,    3281.22,    3024.91,    1172.15,       0.00,       0.00,   -1066.15,      -1.08,       0.47,       0.13,       0.17,      67.24,      18.32,       0.00,       0.00,       0.09,      -0.04,       0.08,       0.00,       0.00
  466,      1,    5058.69,    5469.26,    1412.78,       0.00,       0.00,    6519.02,     167.79,       0.32,       0.15,       1.64,     153.44,       3.44,       0.07,      67.94,      -0.06,      -0.09,      -0.06,       0.00,       0.00
  466,      2,    6048.19,    8401.74,    2550.42,    2880.12,       0.00,    6207.68,     144.40,       0.58,       0.27,      23.37,     238.73,      14.53,       0.11,      54.67,      -0.06,      -0.09,      -0.06,       0.00,       0.00
  466,      3,    3248.30,    2963.94,    1147.49,       0.00,       0.00,    -964.23,      -0.94,       0.33,       0.11,       0.13,      70.75,      17.04,       0.00,      15.85,      -0.06,      -0.09,      -0.06,       0.00,       0.00
  467,      1,    5053.76,    5610.18,    1466.24,       0.00,       0.00,    6418.54,     176.78,       0.34,       0.15,       1.75,     154.51,       3.65,       0.09,      65.91,       0.05,      -0.08,       0.03,       0.00,       0.00
  467,      2,    6023.49,    8256.42,    2575.37,    2953.26,       0.00,    6044.64,     150.35,       0.68,       0.28,      24.04,     237.02,      15.27,       0.13,      58.14,       0.05,      -0.08,       0.03,       0.00,       0.00
  467,      3,    3214.32,    3033.05,    1175.28,       0.00,       0.00,   -1019.64,      -1.03,       0.40,       0.12,       0.15,      67.56,      17.17,       0.00,       0.00,       0.05,      -0.08,       0.03,       0.00,       0.00
  468,      1,    5056.70,    5480.02,    1415.62,       0.00,       0.00,    6488.70,     171.19,       0.33,       0.15,       1.66,     153.54,       3.65,       0.11,      64.63,      -0.01,      -0.06,      -0.04,       0.00,       0.00
  468,      2,    6032.20,    8233.24,    2564.95,    2888.30,       0.00,    6151.02,     147.23,       0.62,       0.27,      23.64,     236.25,      15.30,       0.14,      64.72,      -0.01,      -0.06,      -0.04,       0.00,       0.00
  468,      3,    3312.92,    3014.02,    1166.85,       0.00,       0.00,    -983.70,      -0.97,       0.37,       0.12,       0.14,      70.80,      17.98,       0.00,      29.25,      -0.01,      -0.06,      -0.04,       0.00,       0.00
