Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  191,      2,    6104.42,    8421.17,    2559.27,    2877.00,       0.00,    6325.16,     143.66,       0.48,       0.20,      14.53,     194.38,      12.49,       0.08,      72.87,      -0.10,      -0.01,      -0.09,       0.03,      -0.14
  191,      3,    3199.00,    2950.79,    1142.39,       0.00,       0.00,    -942.80,      -0.92,       0.26,       0.08,       0.15,      61.66,      13.14,       0.00,      36.74,      -0.10,      -0.01,      -0.09,       0.03,      -0.14
  192,      1,    5052.29,    5617.48,    1468.23,       0.00,       0.00,    6411.15,     178.99,       0.34,       0.14,       1.71,     136.03,       3.35,       0.14,      59.40,       0.08,      -0.10,       0.04,      -0.03,      -0.08
  192,      2,    6071.48,    8210.39,    2564.18,    2937.96,       0.00,    6035.67,     152.46,       0.67,       0.26,      21.01,     207.68,      13.62,       0.09,      50.67,       0.08,      -0.10,       0.04,      -0.03,      -0.08
  192,      3,    3158.10,    3020.60,    1170.48,       0.00,       0.00,   -1021.30,      -1.05,       0.38,       0.11,       0.14,      59.09,      14.21,       0.00,       0.00,       0.08,      -0.10,       0.04,      -0.03,      -0.08
  193,      1,    5053.76,    5610.18,    1466.24,       0.00,       0.00,    6401.59,     176.94,       0.45,       0.20,       1.89,     177.52,       4.24,       0.22,      60.49,       0.05,      -0.10,       0.03,      -0.04,       0.13
  193,      2,    6011.04,    8256.42,    2575.37,    2953.26,       0.00,    5994.26,     146.87,       0.86,       0.40,      36.46,     274.76,      18.31,       0.14,      51.94,       0.05,      -0.10,       0.03,      -0.04,       0.13
  193,      3,    3157.15,    3033.05,    1175.28,       0.00,       0.00,   -1045.64,      -1.03,       0.56,       0.17,       0.13,      75.70,      25.16,       0.00,       0.00,       0.05,      -0.10,       0.03,      -0.04,       0.13
  194,      1,    5058.52,    5470.24,    1413.03,       0.00,       0.00,    6539.84,     167.65,       0.24,       0.13,       1.56,     142.25,       2.98,       0.13,      66.64,      -0.05,      -0.10,      -0.08,       0.04,      -0.07
  194,      2,    6046.32,    8401.80,    2550.33,    2880.56,       0.00,    6257.11,     145.85,       0.47,       0.23,      18.22,     219.40,      12.41,       0.09,      53.42,      -0.05,      -0.10,      -0.08,       0.04,      -0.07
  194,      3,    3240.11,    2965.14,    1147.95,       0.00,       0.00,    -949.10,      -0.94,       0.22,       0.09,       0.15,      67.60,      13.46,       0.00,      14.86,      -0.05,      -0.10,      -0.08,       0.04,      -0.07
  195,      1,    5053.34,    5612.27,    1466.81,       0.00,       0.00,    6432.64,     175.50,       0.65,       0.26,       1.89,     180.79,       4.87,       0.23,      62.71,       0.06,       0.04,      -0.03,      -0.07,       0.15
  195,      2,    6168.49,    8199.94,    2560.66,    2934.76,       0.00,    5985.84,     146.95,       1.09,       0.47,      34.55,     280.87,      21.33,       0.15,      56.70,       0.06,       0.04,      -0.03,      -0.07,       0.15
  195,      3,    3286.36,    3073.23,    1190.80,       0.00,       0.00,   -1023.56,      -0.98,       0.72,       0.18,       0.10,      78.16,      25.72,       0.00,       0.00,       0.06,       0.04,      -0.03,      -0.07,       0.15
  196,      1,    5052.92,    5614.35,    1467.38,       0.00,       0.00,    6465.23,     175.34,       1.24,       0.51,       2.02,     149.99,       3.80,       0.09,      65.91,       0.07,      -0.08,      -0.05,      -0.15,       0.02
  196,      2,    6082.10,    8204.12,    2562.07,    2936.04,       0.00,    6021.27,     149.62,       1.77,       0.80,      28.87,     233.38,      16.57,       0.13,      58.12,       0.07,      -0.08,      -0.05,      -0.15,       0.02
  196,      3,    3250.24,    3016.28,    1168.81,       0.00,       0.00,   -1002.99,      -0.97,       0.60,       0.20,       0.09,      64.70,      19.21,       0.00,       0.00,       0.07,      -0.08,      -0.05,      -0.15,       0.02
  197,      1,    5129.07,    5459.48,    1410.19,       0.00,       0.00,    6545.84,     164.76,       1.14,       0.46,       1.85,     129.72,       3.51,       0.11,      63.00,      -0.10,      -0.04,      -0.08,      -0.19,      -0.07
  197,      2,    6082.65,    8418.72,    2558.20,    2877.23,       0.00,    6248.73,     142.63,       1.66,       0.71,      21.98,     202.66,      15.08,       0.07,      65.63,      -0.10,      -0.04,      -0.08,      -0.19,      -0.07
  197,      3,    3345.53,    2951.98,    1142.86,       0.00,       0.00,    -965.60,      -0.92,       0.50,       0.17,       0.08,      58.85,      16.93,       0.00,      29.52,      -0.10,      -0.04,      -0.08,      -0.19,      -0.07
  198,      1,    5051.20,    5622.69,    1469.65,       0.00,       0.00,    6417.13,     179.16,       1.14,       0.44,       1.90,     123.42,       3.93,       0.13,      63.74,       0.10,       0.04,       0.01,      -0.20,      -0.11
  198,      2,    6169.99,    8220.84,    2567.70,    2941.15,       0.00,    6015.04,     153.89,       1.71,       0.66,      19.95,     189.91,      15.78,       0.10,      57.97,       0.10,       0.04,       0.01,      -0.20,      -0.11
  198,      3,    3339.32,    3027.79,    1173.27,       0.00,       0.00,   -1045.33,      -1.02,       0.61,       0.16,       0.09,      54.44,      15.19,       0.00,       0.00,       0.10,       0.04,       0.01,      -0.20,      -0.11
  199,      1,    5058.87,    5468.28,    1412.52,       0.00,       0.00,    6434.95,     170.62,       0.31,       0.17,       1.79,     181.86,       4.05,       0.17,      68.38,      -0.06,      -0.05,       0.04,       0.06,       0.11
  199,      2,    6079.24,    8410.98,    2554.12,    2880.46,       0.00,    6127.75,     142.80,       0.66,       0.33,      29.59,     279.06,      17.56,       0.08,      63.10,      -0.06,      -0.05,       0.04,       0.06,       0.11
  199,      3,    3335.02,    2962.75,    1147.03,       0.00,       0.00,   -1037.72,      -1.03,       0.35,       0.13,       0.15,      83.39,      21.59,       0.00,      27.24,      -0.06,      -0.05,       0.04,       0.06,       0.11
  200,      1,    5055.36,    5601.85,    1463.97,       0.00,       0.00,    6451.80,     172.90,       1.40,       0.57,       2.12,     156.81,       4.25,       0.19,      55.97,       0.02,      -0.01,      -0.03,      -0.18,       0.06
  200,      2,    6066.16,    8239.59,    2569.72,    2948.12,       0.00,    6037.98,     145.80,       2.15,       0.94,      32.15,     244.18,      19.23,       0.13,      72.09,       0.02,      -0.01,      -0.03,      -0.18,       0.06
  200,      3,    3265.74,    3021.51,    1170.80,       0.00,       0.00,   -1023.46,      -0.98,       0.72,       0.22,       0.09,      67.25,      23.25,       0.00,       0.00,       0.02,      -0.01,      -0.03,      -0.18,       0.06
  201,      1,    5128.45,    5463.39,    1411.22,       0.00,       0.00,    6506.13,     167.26,       1.11,       0.44,       1.85,     125.30,       3.57,       0.11,      64.18,      -0.08,      -0.03,      -0.03,      -0.18,      -0.09
  201,      2,    6087.70,    8414.90,    2556.24,    2878.63,       0.00,    6220.10,     143.70,       1.60,       0.68,      21.36,     192.44,      15.03,       0.08,      66.89,      -0.08,      -0.03,      -0.03,      -0.18,      -0.09
  201,      3,    3283.73,    2956.77,    1144.71,       0.00,       0.00,    -996.30,      -0.97,       0.53,       0.17,       0.09,      56.77,      16.79,       0.00,      30.46,      -0.08,      -0.03,      -0.03,      -0.18,      -0.09
  202,      1,    5052.07,    5618.52,    1468.52,       0.00,       0.00,    6486.23,     175.48,       1.12,       0.45,       1.89,     135.63,       3.56,       0.12,      54.86,       0.08,      -0.03,      -0.08,      -0.15,      -0.05
  202,      2,    6131.92,    8212.48,    2564.88,    2938.59,       0.00,    6062.80,     152.14,       1.56,       0.68,      22.55,     211.08,      15.37,       0.08,      65.58,       0.08,      -0.03,      -0.08,      -0.15,      -0.05
  202,      3,    3273.87,    3022.04,    1171.04,       0.00,       0.00,    -977.70,      -0.95,       0.54,       0.17,       0.09,      58.33,      16.09,       0.00,       0.00,       0.08,      -0.03,      -0.08,      -0.15,      -0.05
  203,      1,    5059.21,    5466.33,    1412.00,       0.00,       0.00,    6463.59,     168.74,       1.30,       0.52,       2.03,     153.96,       4.37,       0.15,      69.22,      -0.07,       0.02,      -0.01,      -0.15,       0.05
  203,      2,    6133.50,    8418.81,    2557.38,    2880.25,       0.00,    6130.49,     142.18,       1.82,       0.81,      30.29,     238.72,      19.12,       0.15,      90.92,      -0.07,       0.02,      -0.01,      -0.15,       0.05
  203,      3,    3362.05,    2960.35,    1146.10,       0.00,       0.00,   -1038.97,      -0.99,       0.69,       0.20,       0.08,      69.99,      22.37,       0.00,      44.32,      -0.07,       0.02,      -0.01,      -0.15,       0.05
  204,      1,    5055.17,    5602.89,    1464.25,       0.00,       0.00,    6510.21,     171.82,       0.51,       0.20,       1.62,     129.44,       3.31,       0.11,      53.87,       0.02,      -0.04,      -0.08,      -0.08,      -0.10
  204,      2,    6045.68,    8241.69,    2570.42,    2948.76,       0.00,    6149.57,     149.16,       0.78,       0.32,      19.14,     200.12,      14.02,       0.07,      64.33,       0.02,      -0.04,      -0.08,      -0.08,      -0.10
  204,      3,    3248.20,    3022.95,    1171.36,       0.00,       0.00,    -958.76,      -0.94,       0.42,       0.11,       0.12,      56.87,      14.00,       0.00,       0.00,       0.02,      -0.04,      -0.08,      -0.08,      -0.10
  205,      1,    5128.45,    5463.39,    1411.22,       0.00,       0.00,    6412.52,     170.83,       0.44,       0.17,       1.77,     144.83,       4.00,       0.12,      65.94,      -0.08,      -0.06,       0.10,      -0.04,      -0.03
  205,      2,    6070.25,    8407.06,    2553.21,    2877.98,       0.00,    6147.91,     142.75,       0.79,       0.31,      25.24,     221.86,      16.19,       0.07,      60.59,      -0.08,      -0.06,       0.10,      -0.04,      -0.03
  205,      3,    3322.27,    2956.77,    1144.71,       0.00,       0.00,   -1053.19,      -1.07,       0.50,       0.13,       0.14,      65.59,      19.23,       0.00,      25.33,      -0.08,      -0.06,       0.10,      -0.04,      -0.03
  206,      1,    5053.34,    5612.27,    1466.81,       0.00,       0.00,    6466.73,     174.57,       0.41,       0.16,       1.68,     158.44,       4.29,       0.16,      52.00,       0.06,       0.08,      -0.06,      -0.03,       0.03
  206,      2,    6186.69,    8199.94,    2560.66,    2934.76,       0.00,    6048.84,     149.86,       0.78,       0.30,      23.38,     246.70,      18.22,       0.09,      64.87,       0.06,       0.08,      -0.06,      -0.03,       0.03
  206,      3,    3286.36,    3073.23,    1190.80,       0.00,       0.00,    -987.73,      -0.95,       0.52,       0.12,       0.12,      70.28,      18.78,       0.00,       0.00,       0.06,       0.08,      -0.06,      -0.03,       0.03
  207,      1,    5059.55,    5464.37,    1411.48,       0.00,       0.00,    6502.66,     167.64,       1.09,       0.43,       1.84,     123.02,       3.57,       0.12,      61.79,      -0.08,      -0.03,      -0.03,      -0.18,      -0.11
  207,      2,    6095.48,    8407.41,    2553.22,    2878.44,       0.00,    6215.25,     143.88,       1.58,       0.67,      20.97,     188.64,      14.98,       0.09,      69.41,      -0.08,      -0.03,      -0.03,      -0.18,      -0.11
  207,      3,    3301.57,    2957.96,    1145.17,       0.00,       0.00,    -999.44,      -0.97,       0.54,       0.16,       0.09,      55.88,      16.54,       0.00,      32.45,      -0.08,      -0.03,      -0.03,      -0.18,      -0.11
  208,      1,    5059.04,    5467.30,    1412.26,       0.00,       0.00,    6501.02,     167.96,       0.26,       0.15,       1.60,     173.19,       3.46,       0.16,      73.98,      -0.06,       0.03,      -0.04,       0.11,       0.05
  208,      2,    6139.74,    8424.99,    2559.65,    2881.20,       0.00,    6218.93,     145.01,       0.51,       0.27,      18.93,     267.93,      14.78,       0.13,      76.08,      -0.06,       0.03,      -0.04,       0.11,       0.05
  208,      3,    3298.72,    2961.55,    1146.56,       0.00,       0.00,    -999.95,      -0.95,       0.22,       0.09,       0.11,      84.79,      15.74,       0.00,      48.55,      -0.06,       0.03,      -0.04,       0.11,       0.05
  209,      1,    5057.44,    5476.11,    1414.59,       0.00,       0.00,    6403.06,     172.97,       1.02,       0.41,       2.05,     170.26,       4.75,       0.19,      68.34,      -0.03,      -0.05,       0.06,      -0.12,       0.12
  209,      2,    6043.43,    8213.82,    2557.87,    2884.93,       0.00,    6047.35,     142.09,       1.53,       0.69,      39.05,     263.52,      20.33,       0.08,      63.09,      -0.03,      -0.05,       0.06,      -0.12,       0.12
  209,      3,    3255.28,    3009.15,    1164.96,       0.00,       0.00,   -1067.74,      -1.04,       0.75,       0.22,       0.10,      73.68,      27.97,       0.00,      32.50,      -0.03,      -0.05,       0.06,      -0.12,       0.12
  210,      1,    5051.20,    5622.69,    1469.65,       0.00,       0.00,    6493.83,     176.70,       0.70,       0.27,       1.66,     119.40,       3.04,       0.06,      61.57,       0.10,      -0.09,      -0.07,      -0.12,      -0.14
  210,      2,    6078.06,    8220.84,    2567.70,    2941.15,       0.00,    6094.70,     154.38,       0.98,       0.41,      18.10,     182.96,      12.48,       0.08,      53.13,       0.10,      -0.09,      -0.07,      -0.12,      -0.14
  210,      3,    3188.36,    3027.79,    1173.27,       0.00,       0.00,    -963.81,      -0.96,       0.44,       0.12,       0.09,      52.57,      12.16,       0.00,       0.00,       0.10,      -0.09,      -0.07,      -0.12,      -0.14
  211,      1,    5057.81,    5474.15,    1414.07,       0.00,       0.00,    6380.13,     173.73,       0.46,       0.19,       1.89,     168.88,       4.46,       0.11,      73.12,      -0.03,      -0.08,       0.10,      -0.04,       0.09
